threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.95,151,25039,1024,7578,948,34,982,7.671875,7.400390625,614,0.074951171875,52,0.08469055374592833,458.0,4.3125,21.52214882864041,0.8473544569065204,0.00634765625,0.21338832499998261,0.21175543671873243,948,959,1.011603375527426,1720,122.05882352941177,1,52,0.0,579.7181705809642,871,905,7.0703125,0.228240237499989,True
0.95,152,21014,1024,5511,689,34,723,5.6484375,5.3818359375,2681,0.3272705078125,87,0.03245057814248415,473.69140625,4.376953125,21.375848550761134,0.854102354104407,0.0106201171875,0.21338832499998261,0.21175543671873243,689,700,1.0159651669085632,421,88.65116279069767,2,79,0.0,499.0329218106996,615,649,5.0703125,0.228240237499989,True
0.95,153,32412,1024,7333,917,34,951,7.4296875,7.1611328125,859,0.1048583984375,38,0.04423748544819558,285.0,2.78125,23.582355008594003,0.8086500101391125,0.004638671875,0.21338832499998261,0.21175543671873243,917,928,1.0119956379498365,88,218.43243243243242,2,36,0.0,288.09476801579467,818,852,6.65625,0.228240237499989,True
0.95,154,34022,1024,5342,668,34,702,5.484375,5.216796875,2850,0.347900390625,263,0.09228070175438596,1903.953125,16.71484375,15.334241089436338,0.5765983625721066,0.0321044921875,0.21338832499998261,0.21175543671873243,668,679,1.0164670658682635,256,30.064885496183205,5,219,0.0,1965.3709677419354,547,581,4.5390625,0.228240237499989,True
0.95,155,21369,1024,5718,715,34,749,5.8515625,5.583984375,2474,0.302001953125,429,0.17340339531123686,785.328125,9.75390625,19.180292097245385,0.689571227931514,0.0523681640625,0.21338832499998261,0.21175543671873243,715,726,1.0153846153846153,260,16.488317757009344,4,316,0.0,810.6612903225806,615,649,5.0703125,0.228240237499989,True
0.95,156,41654,1024,6986,874,34,908,7.09375,6.822265625,1206,0.147216796875,143,0.11857379767827529,1424.75,11.453125,16.593416952220423,0.7664751951258044,0.0174560546875,0.21338832499998261,0.21175543671873243,874,885,1.0125858123569793,58,48.274647887323944,3,127,0.0,1434.5565388397247,780,814,6.359375,0.228240237499989,True
0.95,157,11953,1024,6674,835,34,869,6.7890625,6.517578125,1518,0.185302734375,140,0.0922266139657444,1094.3828125,8.9296875,17.73911097119631,0.7952232231416854,0.01708984375,0.21338832499998261,0.21175543671873243,835,846,1.0131736526946107,108,56.2589928057554,5,116,0.0,1108.4549950544015,752,786,6.140625,0.228240237499989,True
0.95,158,13700,1024,6596,825,34,859,6.7109375,6.44140625,1596,0.19482421875,118,0.07393483709273183,1029.75,9.078125,18.00348560239455,0.8170929407641581,0.014404296875,0.21338832499998261,0.21175543671873243,825,836,1.0133333333333334,104,65.3076923076923,3,98,0.0,1042.9910979228487,720,754,5.890625,0.228240237499989,True
0.95,159,38205,1024,5885,736,34,770,6.015625,5.7470703125,2307,0.2816162109375,442,0.1915908105765063,1695.0625,24.9296875,15.838946448157124,0.5626101815499894,0.053955078125,0.21338832499998261,0.21175543671873243,736,747,1.014945652173913,257,17.46938775510204,3,414,0.0,1749.741935483871,646,680,5.3125,0.228240237499989,True
0.95,160,40129,1024,6018,753,34,787,6.1484375,5.876953125,2174,0.265380859375,30,0.013799448022079117,39.5625,0.8828125,32.1579663350648,0.950919919360385,0.003662109375,0.21338832499998261,0.21175543671873243,753,764,1.0146082337317397,81,210.55172413793105,2,27,0.0,39.95266272189349,624,658,5.140625,0.228240237499989,True
0.95,161,17080,1024,5845,731,34,765,5.9765625,5.7080078125,2347,0.2864990234375,147,0.06263314870046868,967.25,9.1015625,18.27541622474628,0.7332102007154809,0.0179443359375,0.21338832499998261,0.21175543671873243,731,742,1.015047879616963,261,53.25342465753425,3,139,0.0,998.4516129032259,634,668,5.21875,0.228240237499989,True
0.95,162,1505,1024,7165,896,34,930,7.265625,6.9970703125,1027,0.1253662109375,81,0.07887049659201557,710.25,6.1875,19.61669118472937,0.8770312977731973,0.0098876953125,0.21338832499998261,0.21175543671873243,896,907,1.0122767857142858,76,92.5625,3,76,0.0,716.5477832512315,810,844,6.59375,0.228240237499989,True
0.95,163,36391,1024,7109,889,34,923,7.2109375,6.9423828125,1083,0.1322021484375,95,0.08771929824561403,521.25,5.484375,20.96034292886096,0.8384257044490566,0.0115966796875,0.21338832499998261,0.21175543671873243,889,900,1.0123734533183353,34,83.05319148936171,2,93,0.0,523.2941176470588,791,825,6.4453125,0.228240237499989,True
0.95,164,24660,1024,6872,859,34,893,6.9765625,6.7109375,1320,0.1611328125,98,0.07424242424242425,619.5625,6.5234375,20.209952373455103,0.7241314616025477,0.011962890625,0.21338832499998261,0.21175543671873243,859,870,1.0128055878928988,746,75.21649484536083,2,94,0.0,681.4522019334049,776,810,6.328125,0.228240237499989,True
0.95,165,24061,1024,5688,711,34,745,5.8203125,5.5546875,2504,0.3056640625,211,0.08426517571884984,1043.6875,10.8046875,17.945098788124945,0.6765105319064547,0.0257568359375,0.21338832499998261,0.21175543671873243,711,722,1.0154711673699015,1012,30.504761904761907,3,193,0.0,1190.1291759465478,607,641,5.0078125,0.228240237499989,True
0.95,166,10964,1024,5565,696,34,730,5.703125,5.4345703125,2627,0.3206787109375,141,0.05367339170156071,239.6875,4.1015625,24.334349752388356,0.8866784432832384,0.0172119140625,0.21338832499998261,0.21175543671873243,696,707,1.0158045977011494,244,55.07142857142857,4,120,0.0,246.9215291750503,597,631,4.9296875,0.228240237499989,True
0.95,167,20807,1024,7230,904,34,938,7.328125,7.060546875,962,0.117431640625,65,0.06756756756756757,356.3125,3.7578125,22.612493025197033,0.9513067923065083,0.0079345703125,0.21338832499998261,0.21175543671873243,904,915,1.0121681415929205,9,127.75,2,63,0.0,356.6608015640274,818,852,6.65625,0.228240237499989,True
0.95,168,33388,1024,7639,955,34,989,7.7265625,7.4599609375,553,0.0675048828125,44,0.07956600361663653,347.5,3.375,22.721255519417774,0.9187072141520274,0.00537109375,0.21338832499998261,0.21175543671873243,955,966,1.0115183246073298,26,184.53488372093022,1,44,0.0,348.5210577864838,876,910,7.109375,0.228240237499989,True
0.95,169,34571,1024,6512,814,34,848,6.625,6.359375,1680,0.205078125,93,0.055357142857142855,735.640625,6.44140625,19.46414656171699,0.9477033231380009,0.0113525390625,0.21338832499998261,0.21175543671873243,814,825,1.0135135135135136,370,72.51086956521739,3,83,0.0,770.241308793456,734,768,6.0,0.228240237499989,True
0.95,170,21194,1024,7201,901,34,935,7.3046875,7.0322265625,991,0.1209716796875,37,0.03733602421796166,288.25,2.796875,23.533110449011737,0.797451990126274,0.0045166015625,0.21338832499998261,0.21175543671873243,901,912,1.0122086570477247,18,226.88888888888889,2,35,0.0,288.81409001956945,796,830,6.484375,0.228240237499989,True
0.95,171,32696,1024,6752,844,34,878,6.859375,6.59375,1440,0.17578125,53,0.03680555555555556,426.5625,3.5234375,21.830976878110416,0.94171580962497,0.0064697265625,0.21338832499998261,0.21175543671873243,844,855,1.0130331753554502,257,151.42307692307693,2,45,0.0,440.3225806451613,735,769,6.0078125,0.228240237499989,True
0.95,172,46005,1024,4513,565,34,599,4.6796875,4.4072265625,3679,0.4490966796875,62,0.01685240554498505,89.921875,1.66015625,28.592150068859866,0.7717599477657711,0.007568359375,0.21338832499998261,0.21175543671873243,565,576,1.0194690265486726,2684,87.44262295081967,4,52,0.0,133.64296081277215,459,493,3.8515625,0.228240237499989,True
0.95,173,19269,1024,4852,607,34,641,5.0078125,4.73828125,3340,0.40771484375,131,0.03922155688622755,475.546875,4.81640625,21.358870287627703,0.7156548565907226,0.0159912109375,0.21338832499998261,0.21175543671873243,607,618,1.0181219110378912,1018,53.59230769230769,3,106,0.0,542.876254180602,483,517,4.0390625,0.228240237499989,True
0.95,174,5503,1024,7507,939,34,973,7.6015625,7.3310546875,685,0.0836181640625,46,0.06715328467153285,433.0,4.03125,21.76592464514545,0.9026686347506966,0.005615234375,0.21338832499998261,0.21175543671873243,939,950,1.0117145899893503,89,179.0222222222222,1,46,0.0,437.7018756169793,866,900,7.03125,0.228240237499989,True
0.95,175,32979,1024,6087,761,34,795,6.2109375,5.9443359375,2105,0.2569580078125,90,0.04275534441805225,380.203125,4.25390625,22.33064678731231,0.9472037392247089,0.010986328125,0.21338832499998261,0.21175543671873243,761,772,1.014454664914586,9,91.85393258426966,4,72,0.0,380.574780058651,667,701,5.4765625,0.228240237499989,True
0.95,176,32764,1024,7165,896,34,930,7.265625,6.9970703125,1027,0.1253662109375,106,0.10321324245374879,695.375,6.71875,19.70861287919026,0.7904175366755699,0.012939453125,0.21400345937502152,0.20817404062498213,896,907,1.0122767857142858,128,71.61904761904762,3,85,0.0,706.4126984126984,812,846,6.609375,0.23111568906247726,True
0.95,177,36396,1024,6063,758,34,792,6.1875,5.9208984375,2129,0.2598876953125,64,0.030061061531235323,405.5,3.953125,22.050895023207353,0.7905273385549447,0.0078125,0.21400345937502152,0.20817404062498213,758,769,1.0145118733509235,1187,107.31746031746032,3,59,0.0,474.0091324200913,666,700,5.46875,0.23111568906247726,True
0.95,178,16139,1024,4276,535,34,569,4.4453125,4.17578125,3916,0.47802734375,82,0.02093973442288049,198.19140625,2.205078125,25.159955416930167,0.9166663080768679,0.010009765625,0.21400345937502152,0.20817404062498213,535,542,1.0130841121495326,261,94.75308641975309,4,60,0.0,204.58467741935485,425,459,3.5859375,0.23111568906247726,True
0.95,179,32110,1024,5700,713,34,747,5.8359375,5.56640625,2492,0.30419921875,185,0.07423756019261638,621.36328125,6.361328125,20.197347753246795,0.9313277389233795,0.0225830078125,0.21400345937502152,0.20817404062498213,713,724,1.0154277699859748,173,42.45652173913044,5,136,0.0,634.3728813559322,653,687,5.3671875,0.23111568906247726,True
0.95,180,37930,1024,6627,829,34,863,6.7421875,6.4716796875,1565,0.1910400390625,180,0.11501597444089456,1727.640625,15.66015625,15.756269530556075,0.8703667331373464,0.02197265625,0.21400345937502152,0.20817404062498213,829,840,1.0132689987937273,77,44.44134078212291,3,176,0.0,1742.95960591133,730,764,5.96875,0.23111568906247726,True
0.95,181,5624,1024,6957,870,34,904,7.0625,6.7939453125,1235,0.1507568359375,26,0.021052631578947368,126.0,1.5,27.127098157503475,0.8958927041199388,0.003173828125,0.21400345937502152,0.20817404062498213,870,881,1.0126436781609196,953,275.56,2,23,0.0,142.56795580110497,769,803,6.2734375,0.23111568906247726,True
0.95,182,37946,1024,6461,808,34,842,6.578125,6.3095703125,1731,0.2113037109375,162,0.09358752166377816,1788.0,13.4921875,15.607128464080116,0.5426311837404274,0.019775390625,0.21400345937502152,0.20817404062498213,808,819,1.0136138613861385,28,48.69565217391305,3,133,0.0,1793.2536728697355,686,720,5.625,0.23111568906247726,True
0.95,183,6616,1024,7275,910,34,944,7.375,7.1044921875,917,0.1119384765625,36,0.03925845147219193,181.8125,2.0546875,25.53456622276776,0.9454022959672599,0.00439453125,0.21400345937502152,0.20817404062498213,910,921,1.012087912087912,18,226.28571428571428,1,36,0.0,182.16829745596868,836,870,6.796875,0.23111568906247726,True
0.95,184,11706,1024,6634,830,34,864,6.75,6.478515625,1558,0.190185546875,165,0.10590500641848524,1573.015625,13.44140625,16.16347324311008,0.6056566987137928,0.0201416015625,0.21400345937502152,0.20817404062498213,830,841,1.0132530120481928,203,46.90853658536585,2,156,0.0,1612.3803803803803,738,772,6.03125,0.23111568906247726,True
0.95,185,10558,1024,5869,734,34,768,6.0,5.7314453125,2323,0.2835693359375,194,0.08351269909599655,1334.83984375,9.904296875,16.876511993981104,0.8765090509818005,0.023681640625,0.21400345937502152,0.20817404062498213,734,745,1.0149863760217983,108,40.73056994818653,5,141,0.0,1352.003956478734,681,715,5.5859375,0.23111568906247726,True
0.95,186,18351,1024,5439,680,34,714,5.578125,5.3115234375,2753,0.3360595703125,185,0.06719941881583727,1072.15234375,9.845703125,17.828238615659895,0.7955594549810489,0.0225830078125,0.21400345937502152,0.20817404062498213,680,691,1.0161764705882352,195,43.10326086956522,4,151,0.0,1097.884,628,662,5.171875,0.23111568906247726,True
0.95,187,15023,1024,6423,803,34,837,6.5390625,6.2724609375,1769,0.2159423828125,133,0.07518371961560204,1261.578125,10.74609375,17.121662108848533,0.7772188700836568,0.0162353515625,0.21400345937502152,0.20817404062498213,803,814,1.0136986301369864,269,59.96969696969697,3,113,0.0,1303.5882946518668,698,732,5.71875,0.23111568906247726,True
0.95,188,9490,1024,5961,746,34,780,6.09375,5.8212890625,2231,0.2723388671875,148,0.06633796503809951,260.515625,5.37890625,23.972465846804383,0.7796008347305697,0.01806640625,0.21400345937502152,0.20817404062498213,746,757,1.0147453083109919,437,50.1156462585034,2,142,0.0,275.01855670103095,647,681,5.3203125,0.23111568906247726,True
0.95,189,6355,1024,6332,792,34,826,6.453125,6.18359375,1860,0.22705078125,72,0.03870967741935484,413.3125,4.2890625,21.968018208198536,0.8722066067325417,0.0087890625,0.21400345937502152,0.20817404062498213,792,803,1.0138888888888888,8,113.95774647887323,2,67,0.0,413.71652003910066,685,719,5.6171875,0.23111568906247726,True
0.95,190,8857,1024,4594,575,34,609,4.7578125,4.486328125,3598,0.439208984375,109,0.03029460811561979,238.71875,3.078125,24.351938291601364,0.768157889916094,0.0133056640625,0.21400345937502152,0.20817404062498213,575,586,1.0191304347826087,1026,52.166666666666664,3,70,0.0,272.82142857142856,454,488,3.8125,0.23111568906247726,True
0.95,191,31811,1024,6058,758,34,792,6.1875,5.916015625,2134,0.260498046875,188,0.08809746954076851,824.75,9.734375,18.96758036650529,0.7354740001235567,0.02294921875,0.21400345937502152,0.20817404062498213,758,769,1.0145118733509235,212,41.19251336898396,3,167,0.0,846.2364729458918,653,687,5.3671875,0.23111568906247726,True
0.95,192,10400,1024,7025,879,34,913,7.1328125,6.8603515625,1167,0.1424560546875,17,0.01456726649528706,55.0,0.90625,30.727176713736664,0.9818756809149861,0.0020751953125,0.21400345937502152,0.20817404062498213,879,890,1.012514220705347,2818,177.4375,2,16,0.0,83.80952380952381,780,814,6.359375,0.23111568906247726,True
0.95,193,275,1024,6589,824,34,858,6.703125,6.4345703125,1603,0.1956787109375,39,0.024329382407985028,132.0,1.84375,26.925064296620604,0.9704635549170024,0.0047607421875,0.21400345937502152,0.20817404062498213,824,835,1.0133495145631068,1537,161.05263157894737,2,38,0.0,162.46153846153845,715,749,5.8515625,0.23111568906247726,True
0.95,194,26152,1024,22,3,34,37,0.2890625,0.021484375,8170,0.997314453125,3706,0.4536107711138311,18343.6904296875,117.4931640625,5.495936482897765,0.05140453878207003,0.452392578125,0.21400345937502152,0.20817404062498213,3,11,3.6666666666666665,287,2.1333333333333333,8,1888,0.0,18992.86046511628,4,38,0.296875,0.23111568906247726,True
0.95,195,13037,1024,125,16,34,50,0.390625,0.1220703125,8067,0.9847412109375,3082,0.38205032849882237,15929.994140625,93.779296875,6.108647448090699,0.048050637423411285,0.376220703125,0.21400345937502152,0.20817404062498213,16,19,1.1875,839,2.3862382343395003,11,1465,0.0,17730.77608695652,8,42,0.328125,0.23111568906247726,True
0.95,196,41203,1024,7219,903,34,937,7.3203125,7.0498046875,973,0.1187744140625,34,0.03494347379239465,350.0,3.125,22.69012316517635,0.9195093926662891,0.004150390625,0.21400345937502152,0.20817404062498213,903,914,1.0121816168327795,609,223.4848484848485,2,32,0.0,378.0590717299578,824,858,6.703125,0.23111568906247726,True
0.95,197,43709,1024,5504,688,34,722,5.640625,5.375,2688,0.328125,101,0.03757440476190476,305.53125,3.6328125,23.280247240030096,0.784775661215448,0.0123291015625,0.21400345937502152,0.20817404062498213,688,699,1.0159883720930232,90,75.62,2,88,0.0,308.84896347482726,574,608,4.75,0.23111568906247726,True
0.95,198,43572,1024,6411,802,34,836,6.53125,6.2607421875,1781,0.2174072265625,113,0.06344750140370578,617.125,6.046875,20.22707220640323,0.8252294036756304,0.0137939453125,0.21400345937502152,0.20817404062498213,802,813,1.013715710723192,27,71.90178571428571,4,85,0.0,618.9382957884427,718,752,5.875,0.23111568906247726,True
0.95,199,23390,1024,6763,846,34,880,6.875,6.6044921875,1429,0.1744384765625,42,0.02939118264520644,237.25,2.484375,24.3787413976858,0.9351566072773165,0.005126953125,0.21400345937502152,0.20817404062498213,846,857,1.0130023640661938,1626,157.82926829268294,3,34,0.0,295.9123020706456,760,794,6.203125,0.23111568906247726,True
0.975,0,712,1024,7231,904,34,938,7.328125,7.0615234375,961,0.1173095703125,35,0.036420395421436005,245.875,2.4375,24.22365987940517,0.9444321914331766,0.0042724609375,0.21400345937502152,0.20817404062498213,904,915,1.0121681415929205,425,221.6764705882353,3,30,0.0,259.29557157569513,770,804,6.28125,0.23111568906247726,True
0.975,1,24774,1024,7261,908,34,942,7.359375,7.0908203125,931,0.1136474609375,35,0.03759398496240601,162.5625,1.9453125,26.020599913279625,0.9608531148123362,0.0042724609375,0.21400345937502152,0.20817404062498213,908,919,1.0121145374449338,363,222.76470588235293,2,31,0.0,170.0347293156282,763,797,6.2265625,0.23111568906247726,True
0.975,2,45142,1024,7727,966,34,1000,7.8125,7.5458984375,465,0.0567626953125,9,0.01935483870967742,132.0,1.0625,26.925064296620604,0.8998955663189393,0.0010986328125,0.21400345937502152,0.20817404062498213,966,977,1.0113871635610765,1385,572.875,1,9,0.0,158.83431257344301,848,882,6.890625,0.23111568906247726,True
0.975,3,27119,1024,5487,686,34,720,5.625,5.3583984375,2705,0.3302001953125,145,0.053604436229205174,789.5078125,5.8046875,19.15723928982302,0.9318648066628784,0.0177001953125,0.21400345937502152,0.20817404062498213,686,697,1.0160349854227406,245,55.05555555555556,4,105,0.0,813.3360160965794,585,619,4.8359375,0.23111568906247726,True
0.975,4,21139,1024,6734,842,34,876,6.84375,6.576171875,1458,0.177978515625,23,0.01577503429355281,92.015625,1.27734375,28.492187805321286,0.9853987178444253,0.0028076171875,0.21400345937502152,0.20817404062498213,842,853,1.013064133016627,2138,239.9090909090909,1,23,0.0,124.47027741083224,686,720,5.625,0.23111568906247726,True
0.975,5,19129,1024,6872,859,34,893,6.9765625,6.7109375,1320,0.1611328125,43,0.03257575757575758,235.5,2.46875,24.410894494029954,0.9755483564216738,0.0052490234375,0.21400345937502152,0.20817404062498213,859,870,1.0128055878928988,256,183.8095238095238,2,37,0.0,243.09677419354838,713,747,5.8359375,0.23111568906247726,True
