threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.7,129,30014,1024,86,11,34,45,0.3515625,0.083984375,8106,0.989501953125,4277,0.5276338514680483,17858.966796875,118.728515625,5.6122403102957445,0.061448949601428306,0.5220947265625,0.2456274281249904,0.250788336718756,11,19,1.7272727272727273,14,1.9118334892422826,13,2191,0.0,17876.424242424244,15,49,0.3828125,0.24338033593750197,True
0.7,130,48237,1024,41,6,34,40,0.3125,0.0400390625,8151,0.9949951171875,3821,0.4687768371978898,2287.0654296875,40.7724609375,14.538017715362983,0.15950518704855007,0.4664306640625,0.2456274281249904,0.250788336718756,6,14,2.3333333333333335,29,2.136649214659686,10,2127,0.0,2293.7855044074436,9,43,0.3359375,0.24338033593750197,True
0.7,131,4823,1024,39,5,34,39,0.3046875,0.0380859375,8153,0.9952392578125,4048,0.4965043542254385,9870.96875,86.20703125,8.187205838686362,0.11357295762786895,0.494140625,0.2456274281249904,0.250788336718756,5,13,2.6,29,2.0165554731900173,14,2171,0.0,9899.972575905975,8,42,0.328125,0.24338033593750197,True
0.7,132,26627,1024,17,3,34,37,0.2890625,0.0166015625,8175,0.9979248046875,3819,0.4671559633027523,2425.0576171875,40.1708984375,14.283582993608313,0.1053370946502008,0.4661865234375,0.2456274281249904,0.250788336718756,3,11,3.6666666666666665,31,2.1372446306966997,16,1883,0.0,2432.183153770813,6,40,0.3125,0.24338033593750197,True
0.7,133,12293,1024,36,5,34,39,0.3046875,0.03515625,8156,0.99560546875,3945,0.4836929867582148,3368.484375,45.896484375,12.856458236862691,0.06755680843994018,0.4815673828125,0.2456274281249904,0.250788336718756,5,13,2.6,11,2.073529411764706,14,1861,0.0,3371.777126099707,8,42,0.328125,0.24338033593750197,True
0.7,134,32803,1024,61,8,34,42,0.328125,0.0595703125,8131,0.9925537109375,3320,0.4083138605337597,581.2470703125,19.7646484375,20.487195839597003,0.23991642498968963,0.4052734375,0.2456274281249904,0.250788336718756,8,16,2.0,34,2.4570653811388974,7,1802,0.0,583.5264705882353,11,45,0.3515625,0.24338033593750197,True
0.7,135,41882,1024,27,4,34,38,0.296875,0.0263671875,8165,0.9967041015625,4086,0.5004286589099817,12661.3330078125,91.7353515625,7.1060092947871665,0.16916594913674785,0.498779296875,0.2456274281249904,0.250788336718756,4,12,3.0,21,1.9997552019583844,9,1932,0.0,12686.110567514677,7,41,0.3203125,0.24338033593750197,True
0.7,136,10235,1024,58,8,34,42,0.328125,0.056640625,8134,0.992919921875,4091,0.50295057782149,8541.3330078125,84.8564453125,8.815547064833105,0.11585605382382608,0.4993896484375,0.2456274281249904,0.250788336718756,8,16,2.0,25,1.9965770171149144,8,2243,0.0,8566.429970617042,11,45,0.3515625,0.24338033593750197,True
0.7,137,30033,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,3629,0.44375152849107363,3999.478515625,48.599609375,12.110769926776538,0.058912242518167963,0.4429931640625,0.2456274281249904,0.250788336718756,2,10,5.0,17,2.2527563395810364,11,1960,0.0,4007.3052837573387,5,39,0.3046875,0.24338033593750197,True
0.7,138,20042,1024,29,4,34,38,0.296875,0.0283203125,8163,0.9964599609375,4269,0.5229694965086366,3005.2197265625,46.0947265625,13.352041299384698,0.04495546747769092,0.5211181640625,0.2456274281249904,0.250788336718756,4,12,3.0,19,1.9142455482661669,15,1866,0.0,3011.100782778865,7,41,0.3203125,0.24338033593750197,True
0.7,139,29399,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,3830,0.46832966495475664,5248.083984375,53.70703125,10.930795844891055,0.1321022362929698,0.467529296875,0.2456274281249904,0.250788336718756,2,10,5.0,9,2.1368503525724734,11,1854,0.0,5253.214076246334,5,39,0.3046875,0.24338033593750197,True
0.7,140,6463,1024,100,13,34,47,0.3671875,0.09765625,8092,0.98779296875,4475,0.5530153237765695,3386.13671875,47.5234375,12.833758716549484,0.06410453455867036,0.5462646484375,0.2456274281249904,0.250788336718756,13,21,1.6153846153846154,11,1.8278945015645955,15,1891,0.0,3389.446725317693,16,50,0.390625,0.24338033593750197,True
0.7,141,25920,1024,102,13,34,47,0.3671875,0.099609375,8090,0.987548828125,3122,0.38590852904820766,1004.9619140625,21.2841796875,18.109307576446522,0.468763571671145,0.381103515625,0.2456274281249904,0.250788336718756,13,21,1.6153846153846154,91,2.595322012175585,8,1663,0.0,1015.8746298124383,16,50,0.390625,0.24338033593750197,True
0.7,142,10327,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,4214,0.5146555935515389,22041.005859375,140.28125,4.698489508511291,0.03909978369539226,0.514404296875,0.2456274281249904,0.250788336718756,1,9,9.0,12,1.9406598623308806,9,2191,0.0,22062.551319648093,4,38,0.296875,0.24338033593750197,True
0.7,143,3805,1024,84,11,34,45,0.3515625,0.08203125,8108,0.98974609375,3518,0.43389245189935866,1481.7880859375,28.8154296875,16.42294262277641,0.09908772287282874,0.429443359375,0.2456274281249904,0.250788336718756,11,19,1.7272727272727273,34,2.3193062268979245,11,1837,0.0,1487.599019607843,15,49,0.3828125,0.24338033593750197,True
0.7,144,37879,1024,32,4,34,38,0.296875,0.03125,8160,0.99609375,3986,0.48848039215686273,8928.244140625,89.205078125,8.623143034369779,0.31380462257519304,0.486572265625,0.2456274281249904,0.250788336718756,4,12,3.0,38,2.045671267252196,16,2020,0.0,8963.256862745098,8,42,0.328125,0.24338033593750197,True
0.7,145,22721,1024,29,4,34,38,0.296875,0.0283203125,8163,0.9964599609375,4055,0.49675364449344606,5276.6416015625,61.4677734375,10.907227637060664,0.1222736478521971,0.4949951171875,0.2456274281249904,0.250788336718756,4,12,3.0,28,2.0135668475579673,8,2171,0.0,5292.145935357493,7,41,0.3203125,0.24338033593750197,True
0.7,146,43932,1024,58,8,34,42,0.328125,0.056640625,8134,0.992919921875,3820,0.469633636587165,8552.2353515625,74.6083984375,8.810007170209671,0.05086567232351904,0.46630859375,0.2456274281249904,0.250788336718756,8,16,2.0,2,2.1437549096622153,16,2100,,8552.2353515625,11,45,0.3515625,0.24338033593750197,True
0.7,147,47270,1024,121,16,34,50,0.390625,0.1181640625,8071,0.9852294921875,4080,0.505513567092058,9251.9853515625,82.5341796875,8.468454243763984,0.058422092878196004,0.498046875,0.2456274281249904,0.250788336718756,16,24,1.5,27,2.0012257906349595,11,1945,0.0,9279.17042115573,19,53,0.4140625,0.24338033593750197,True
0.7,148,11091,1024,44,6,34,40,0.3125,0.04296875,8148,0.99462890625,4132,0.5071183112420226,7293.2841796875,76.4873046875,9.501572248771511,0.0942570994667065,0.50439453125,0.2456274281249904,0.250788336718756,6,14,2.3333333333333335,17,1.9782135076252723,9,2282,0.0,7307.5567514677105,9,43,0.3359375,0.24338033593750197,True
0.7,149,9736,1024,127,16,34,50,0.390625,0.1240234375,8065,0.9844970703125,4211,0.5221326720396776,3341.46484375,48.14453125,12.891434646871744,0.1614783048867591,0.5140380859375,0.2456274281249904,0.250788336718756,16,25,1.5625,21,1.9406175771971497,15,1710,0.0,3348.003913894325,20,54,0.421875,0.24338033593750197,True
0.7,150,23206,1024,72,9,34,43,0.3359375,0.0703125,8120,0.9912109375,3461,0.4262315270935961,3984.6650390625,41.8701171875,12.12688541484837,0.16264545389286753,0.4224853515625,0.2456274281249904,0.250788336718756,9,17,1.8888888888888888,29,2.3589595375722543,12,1747,0.0,3996.373163565132,13,47,0.3671875,0.24338033593750197,True
0.7,151,25039,1024,87,11,34,45,0.3515625,0.0849609375,8105,0.9893798828125,3850,0.47501542257865514,2870.3330078125,42.6650390625,13.551480756092925,0.07038361857743669,0.469970703125,0.2456274281249904,0.250788336718756,11,19,1.7272727272727273,9,2.1257469472590285,15,1869,0.0,2873.13880742913,15,49,0.3828125,0.24338033593750197,True
0.7,152,21014,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,2912,0.35564240351734244,17491.58984375,96.634765625,5.702510757466874,0.045170081610979684,0.35546875,0.2456274281249904,0.250788336718756,1,9,9.0,87,2.750944692545517,8,1577,0.0,17664.090729783038,4,38,0.296875,0.24338033593750197,True
0.7,153,32412,1024,24,3,34,37,0.2890625,0.0234375,8168,0.9970703125,3778,0.4625367286973555,2821.62109375,44.478515625,13.625816675168888,0.11526225969137466,0.461181640625,0.2456274281249904,0.250788336718756,3,11,3.6666666666666665,10,2.1660047656870534,11,1912,0.0,2824.3792766373413,6,40,0.3125,0.24338033593750197,True
0.7,154,34022,1024,31,4,34,38,0.296875,0.0302734375,8161,0.9962158203125,4133,0.5064330351672589,846.0986328125,24.0927734375,18.85659367581428,0.2550205852585708,0.5045166015625,0.2456274281249904,0.250788336718756,4,12,3.0,29,1.9753146176185867,25,1600,0.0,848.5847208619001,7,41,0.3203125,0.24338033593750197,True
0.7,155,21369,1024,100,13,34,47,0.3671875,0.09765625,8092,0.98779296875,3340,0.4127533366287692,4831.6416015625,47.0673828125,11.289856488799295,0.12797941951222375,0.40771484375,0.2456274281249904,0.250788336718756,13,18,1.3846153846153846,11,2.4489368074273736,11,2068,0.0,4836.364613880743,13,47,0.3671875,0.24338033593750197,True
0.7,156,41654,1024,27,4,34,38,0.296875,0.0263671875,8165,0.9967041015625,3848,0.4712798530312309,5037.7041015625,59.1162109375,11.108477060092262,0.04415879016470242,0.4697265625,0.2456274281249904,0.250788336718756,4,12,3.0,2,2.1284117494151285,18,2121,,5037.7041015625,7,41,0.3203125,0.24338033593750197,True
0.7,157,11953,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,3910,0.47752808988764045,24389.4921875,139.6796875,4.258776028855657,0.06422202619835923,0.477294921875,0.2456274281249904,0.250788336718756,1,9,9.0,14,2.091327705295472,8,2023,0.0,24413.333333333332,4,38,0.296875,0.24338033593750197,True
0.7,158,13700,1024,46,6,34,40,0.3125,0.044921875,8146,0.994384765625,4457,0.5471397004664866,8574.3818359375,80.9853515625,8.798775411814905,0.10041897804502166,0.5440673828125,0.2456274281249904,0.250788336718756,6,14,2.3333333333333335,28,1.8314631956912029,15,1916,0.0,8599.575905974534,9,43,0.3359375,0.24338033593750197,True
0.7,159,38205,1024,26,4,34,38,0.296875,0.025390625,8166,0.996826171875,3490,0.42738182708792555,6011.255859375,54.982421875,10.341151474642768,0.14061975743655744,0.426025390625,0.2456274281249904,0.250788336718756,4,12,3.0,55,2.3319002579535684,10,1790,0.0,6046.685658153242,7,41,0.3203125,0.24338033593750197,True
0.7,160,40129,1024,51,7,34,41,0.3203125,0.0498046875,8141,0.9937744140625,2922,0.35892396511485075,439.2998046875,15.2646484375,21.703193506896827,0.38435100805608324,0.356689453125,0.2456274281249904,0.250788336718756,7,15,2.142857142857143,12,2.7997261211913727,7,1805,0.0,439.72922776148584,10,44,0.34375,0.24338033593750197,True
0.7,161,17080,1024,75,10,34,44,0.34375,0.0732421875,8117,0.9908447265625,4012,0.4942712824935321,3610.2353515625,46.9775390625,12.5554484634363,0.034219203230834626,0.48974609375,0.2456274281249904,0.250788336718756,10,19,1.9,12,2.0391423585140864,14,1817,0.0,3613.764418377322,11,45,0.3515625,0.24338033593750197,True
0.7,162,1505,1024,35,5,34,39,0.3046875,0.0341796875,8157,0.9957275390625,4140,0.5075395365943361,17142.3486328125,114.3759765625,5.790100375401526,0.030421779505643943,0.50537109375,0.2456274281249904,0.250788336718756,5,13,2.6,62,1.9640009664170088,19,2026,0.0,17260.339233038347,7,41,0.3203125,0.24338033593750197,True
0.7,163,36391,1024,117,15,34,49,0.3828125,0.1142578125,8075,0.9857177734375,4053,0.5019195046439628,20582.8505859375,131.1689453125,4.99574839420505,0.0012571747626511998,0.4947509765625,0.2456274281249904,0.250788336718756,15,21,1.4,11,2.018756169792695,9,2193,0.0,20602.9706744868,17,51,0.3984375,0.24338033593750197,True
0.7,164,24660,1024,22,3,34,37,0.2890625,0.021484375,8170,0.997314453125,3919,0.4796817625458996,4311.7890625,50.826171875,11.784228543369661,0.11443813868118649,0.4783935546875,0.2456274281249904,0.250788336718756,3,11,3.6666666666666665,11,2.0877998979070953,10,1952,0.0,4316.003910068426,6,40,0.3125,0.24338033593750197,True
0.7,165,24061,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,3351,0.40925744992672203,5192.2138671875,55.9365234375,10.977277881259685,0.14884248328518646,0.4090576171875,0.2456274281249904,0.250788336718756,1,9,9.0,4,2.4435820895522387,8,1879,,5192.2138671875,4,38,0.296875,0.24338033593750197,True
0.7,166,10964,1024,224,28,34,62,0.484375,0.21875,7968,0.97265625,4116,0.516566265060241,5184.03515625,60.216796875,10.98412422767409,0.13961644100509932,0.50244140625,0.2456274281249904,0.250788336718756,28,39,1.3928571428571428,29,1.983475091130012,21,1904,0.0,5199.267384916749,32,66,0.515625,0.24338033593750197,True
0.7,167,20807,1024,78,10,34,44,0.34375,0.076171875,8114,0.990478515625,3898,0.4804042395859009,5169.5751953125,60.0087890625,10.996255040237966,0.04772485667237616,0.475830078125,0.2456274281249904,0.250788336718756,10,18,1.8,9,2.0993071593533488,14,1955,0.0,5174.628543499512,14,48,0.375,0.24338033593750197,True
0.7,168,33388,1024,24,3,34,37,0.2890625,0.0234375,8168,0.9970703125,4163,0.5096718903036239,3496.6962890625,49.7998046875,12.694224482361813,0.04239553283966942,0.5081787109375,0.2456274281249904,0.250788336718756,3,11,3.6666666666666665,18,1.9632388274867851,12,1988,0.0,3503.5391389432484,6,40,0.3125,0.24338033593750197,True
0.7,169,34571,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,3927,0.47960429897410845,23184.30859375,121.34765625,4.47886212044174,0.027037953415993205,0.4793701171875,0.2456274281249904,0.250788336718756,1,9,9.0,5,2.0850738665308204,10,1836,,23184.30859375,4,38,0.296875,0.24338033593750197,True
0.7,170,21194,1024,37,5,34,39,0.3046875,0.0361328125,8155,0.9954833984375,3736,0.4581238503985285,5790.75,55.37109375,10.50345545021763,0.13944054642612128,0.4560546875,0.2456274281249904,0.250788336718756,5,13,2.6,18,2.1879518072289157,12,1828,0.0,5802.082191780822,9,43,0.3359375,0.24338033593750197,True
0.7,171,32696,1024,28,4,34,38,0.296875,0.02734375,8164,0.99658203125,4206,0.515188633023028,16823.921875,120.5078125,5.871531179118982,0.08747864991986876,0.513427734375,0.2456274281249904,0.250788336718756,4,12,3.0,9,1.9455410225921521,12,2093,0.0,16840.367546432062,7,41,0.3203125,0.24338033593750197,True
0.7,172,46005,1024,236,30,34,64,0.5,0.23046875,7956,0.97119140625,2479,0.3115887380593263,190.7763671875,10.1904296875,25.325557862846694,0.5742450431285049,0.3026123046875,0.2456274281249904,0.250788336718756,30,19,0.6333333333333333,54,3.2832929782082325,10,1549,0.0,191.90078585461688,25,59,0.4609375,0.24338033593750197,True
0.7,173,19269,1024,81,11,34,45,0.3515625,0.0791015625,8111,0.9901123046875,3383,0.41708790531377143,2084.0,32.22265625,14.941826462404235,0.4340909768516344,0.4129638671875,0.2456274281249904,0.250788336718756,11,19,1.7272727272727273,45,2.4086339444115907,14,1848,0.0,2094.225711481845,13,47,0.3671875,0.24338033593750197,True
0.7,174,5503,1024,147,19,34,53,0.4140625,0.1435546875,8045,0.9820556640625,3700,0.4599129894344313,3865.9296875,44.638671875,12.258264099359685,0.07877030948235209,0.45166015625,0.2456274281249904,0.250788336718756,19,27,1.4210526315789473,9,2.211949175452825,10,1929,0.0,3869.708699902248,23,57,0.4453125,0.24338033593750197,True
0.7,175,32979,1024,14,2,34,36,0.28125,0.013671875,8178,0.998291015625,3792,0.46368305209097577,10115.5859375,82.783203125,8.0808931686016,0.052879604396637706,0.462890625,0.2456274281249904,0.250788336718756,2,10,5.0,9,2.1582695858612504,14,2075,0.0,10125.474095796677,5,39,0.3046875,0.24338033593750197,True
0.7,176,32764,1024,66,9,34,43,0.3359375,0.064453125,8126,0.991943359375,4097,0.50418410041841,3108.974609375,44.490234375,13.204631856414949,0.09603893482131157,0.5001220703125,0.2456274281249904,0.250788336718756,9,17,1.8888888888888888,20,1.994873046875,16,1871,0.0,3115.058708414873,12,46,0.359375,0.24338033593750197,True
0.7,177,36396,1024,51,7,34,41,0.3203125,0.0498046875,8141,0.9937744140625,4014,0.49305982066085247,6069.619140625,69.361328125,10.299189202562928,0.16991872665638724,0.489990234375,0.2456274281249904,0.250788336718756,7,15,2.142857142857143,38,2.031647146772988,8,2329,0.0,6093.421568627451,10,44,0.34375,0.24338033593750197,True
0.7,178,16139,1024,20,3,34,37,0.2890625,0.01953125,8172,0.99755859375,3722,0.4554576603034753,1109.74609375,23.400390625,17.678567358623788,0.572713899598617,0.454345703125,0.2456274281249904,0.250788336718756,3,11,3.6666666666666665,30,2.192958882020962,9,1612,0.0,1113.0068560235063,6,40,0.3125,0.24338033593750197,True
0.7,179,32110,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,3196,0.3903273082559844,18629.90625,108.3125,5.42869691436516,0.08397785770620061,0.39013671875,0.2456274281249904,0.250788336718756,1,9,9.0,14,2.5593114241001564,8,1653,0.0,18648.117302052786,4,38,0.296875,0.24338033593750197,True
0.7,180,37930,1024,50,7,34,41,0.3203125,0.048828125,8142,0.993896484375,3946,0.48464750675509705,2631.88671875,43.82421875,13.928131683578073,0.08774744468445896,0.481689453125,0.2456274281249904,0.250788336718756,7,15,2.142857142857143,30,2.067934093789607,17,1988,0.0,2639.619980411361,10,44,0.34375,0.24338033593750197,True
0.7,181,5624,1024,180,23,34,57,0.4453125,0.17578125,8012,0.97802734375,3417,0.4264852720918622,1354.3994140625,28.2451171875,16.8133360365058,0.12981857310691286,0.4171142578125,0.2456274281249904,0.250788336718756,23,32,1.391304347826087,35,2.387295081967213,15,1796,0.0,1359.7107843137255,27,61,0.4765625,0.24338033593750197,True
0.7,182,37946,1024,34,5,34,39,0.3046875,0.033203125,8158,0.995849609375,3989,0.4889678842853641,11025.4501953125,90.3134765625,7.70684029091007,0.128754696161206,0.4869384765625,0.2456274281249904,0.250788336718756,5,13,2.6,28,2.046890672016048,10,2150,0.0,11057.846229187071,8,42,0.328125,0.24338033593750197,True
0.7,183,6616,1024,92,12,34,46,0.359375,0.08984375,8100,0.98876953125,3960,0.4888888888888889,7357.3330078125,68.6279296875,9.46359947331545,0.06962161207017592,0.4833984375,0.2456274281249904,0.250788336718756,12,20,1.6666666666666667,18,2.0641576155594845,14,1989,0.0,7371.730919765167,16,50,0.390625,0.24338033593750197,True
0.7,184,11706,1024,21,3,34,37,0.2890625,0.0205078125,8171,0.9974365234375,3937,0.4818259698935259,8748.4208984375,74.0146484375,8.71150691500991,0.10581644102344372,0.4805908203125,0.2456274281249904,0.250788336718756,3,11,3.6666666666666665,47,2.0683434959349594,15,1952,0.0,8791.347399411188,6,40,0.3125,0.24338033593750197,True
0.7,185,10558,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,3047,0.37212994626282364,10764.2568359375,72.0634765625,7.810963093551887,0.11452213169709084,0.3719482421875,0.2456274281249904,0.250788336718756,1,9,9.0,6,2.6766250820748523,8,1691,,10764.2568359375,4,38,0.296875,0.24338033593750197,True
0.7,186,18351,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,2574,0.31436248168050807,9704.8349609375,70.2744140625,8.260922066317915,0.038040394839714185,0.314208984375,0.2456274281249904,0.250788336718756,1,9,9.0,71,3.1496307811892734,8,1489,0.0,9781.250984251968,4,38,0.296875,0.24338033593750197,True
0.7,187,15023,1024,4,1,34,35,0.2734375,0.00390625,8188,0.99951171875,3852,0.4704445530043967,17648.89453125,124.361328125,5.663628530711873,0.14312015887894564,0.47021484375,0.2456274281249904,0.250788336718756,1,9,9.0,14,2.1223058945728384,8,1955,0.0,17666.146627565984,4,38,0.296875,0.24338033593750197,True
0.7,188,9490,1024,45,6,34,40,0.3125,0.0439453125,8147,0.9945068359375,3651,0.44814041978642444,5144.017578125,58.5703125,11.017779168791073,0.14742793257825754,0.4456787109375,0.2456274281249904,0.250788336718756,6,14,2.3333333333333335,19,2.238904109589041,21,2154,0.0,5154.084148727984,9,43,0.3359375,0.24338033593750197,True
